symbol,direction,entry_time,exit_time,exit_reason,signal_price,exit_price,entry_fill,exit_fill,entry_fill_time,exit_fill_time,level0_pnl,spread_cost,commission_cost,slippage_cost,partial_cost,total_cost,net_pnl,cost_bps,entry_slip_bps,exit_slip_bps
SPXUSD,short,2025-05-15 05:00:00,2025-05-15 15:00:00,stop,5868.24,5886.99,5868.232423654999,5886.99,2025-05-15 06:00:00.478506467,2025-05-15 15:04:00.289501499,-18.75,0.2616666666666667,0.5877615,0.00757634500041604,0.0,0.8570045116670828,-19.607004511667082,1.4604114890786382,0.012910762000899826,-0.0
SPXUSD,long,2025-05-15 15:00:00,2025-05-19 03:00:00,signal,5905.14,5892.39,5905.2100027999995,5892.391010520833,2025-05-15 16:00:00.800112890,2025-05-19 04:00:00.242525245,-12.75,0.26625,0.5898765,0.06899227916619566,0.0,0.9251187791661957,-13.675118779166196,1.5666331012748143,0.1185455382924057,-0.0017112563512567225
SPXUSD,short,2025-05-19 03:00:00,2025-05-19 13:00:00,stop,5892.39,5925.571428571428,5892.393212191667,5925.571428571428,2025-05-19 04:00:00.770926021,2025-05-19 13:55:01.182975400,-33.181428571428114,0.2515833333333333,0.5908980714285714,-0.003212191666534636,0.0,0.8392692130953701,-34.020697784523485,1.424327332534625,-0.005451424068221276,-0.0
SPXUSD,long,2025-05-19 16:00:00,2025-05-20 18:00:00,stop,5957.49,5924.5542857142855,5957.488610495,5924.5542857142855,2025-05-19 17:00:00.555802471,2025-05-20 18:21:00.573088042,-32.93571428571431,0.25416666666666665,0.5941022142857142,-0.0013895049996790476,0.0,0.8468793759527018,-33.782593661667015,1.421537217775778,-0.002332366482661402,0.0
SPXUSD,short,2025-05-20 18:00:00,2025-05-26 04:00:00,signal,5919.49,5863.49,5919.1374283674995,5863.4420150999995,2025-05-20 19:00:00.778839567,2025-05-26 05:00:00.604530357,56.0,0.26625,0.589149,0.30458673249995627,0.0,1.1599857324999563,54.840014267500045,1.959604176204295,0.5956115011601636,-0.08106255775464004
SPXUSD,long,2025-05-26 04:00:00,2025-05-27 03:00:00,signal,5863.49,5851.09,5863.442130183333,5851.03892896,2025-05-26 05:00:00.639055594,2025-05-27 04:00:00.428416955,-12.399999999999636,0.28541666666666665,0.585729,0.003201223333235248,0.0,0.874346889999902,-13.274346889999538,1.491171452496554,-0.08164048487695304,0.0871000718008418
SPXUSD,short,2025-05-27 03:00:00,2025-05-27 06:00:00,stop,5851.09,5869.425714285714,5851.0377220049995,5869.425714285714,2025-05-27 04:00:00.911198920,2025-05-27 06:36:00.458597334,-18.335714285713948,0.2866666666666667,0.5860257857142857,0.05227799500062247,0.0,0.9249704473815747,-19.260684733095523,1.5808515120799282,0.0893474463743037,-0.0
SPXUSD,long,2025-05-27 07:00:00,2025-05-27 13:00:00,stop,5892.34,5869.168571428571,5892.224109565,5869.168571428571,2025-05-27 08:00:00.577834604,2025-05-27 13:30:00.809877854,-23.171428571428805,0.26208333333333333,0.5880754285714286,-0.11589043500043772,0.0,0.7342683269043242,-23.90569689833313,1.2461404584669658,-0.19667981650827634,0.0
SPXUSD,long,2025-05-27 15:00:00,2025-05-28 14:00:00,signal,5900.99,5903.74,5901.046626788333,5903.760499166667,2025-05-27 16:00:00.418534339,2025-05-28 15:00:00.491980725,2.75,0.2554166666666666,0.5902365,0.036127621666310006,0.0,0.8817807883329767,1.8682192116670233,1.4942929717436848,0.09596150532916167,-0.034738521276807745
SPXUSD,short,2025-05-28 14:00:00,2025-05-28 22:00:00,stop,5903.74,5921.918571428571,5903.764642541666,5921.918571428571,2025-05-28 15:00:00.591421361,2025-05-28 22:48:00.651941652,-18.17857142857156,0.25375,0.5912829285714286,-0.024642541666253237,0.0,0.8203903869051754,-18.998961815476733,1.389611308941748,-0.041740560502754584,-0.0
SPXUSD,long,2025-05-28 23:00:00,2025-05-29 12:00:00,stop,5978.54,5935.4857142857145,5978.635187333333,5935.4857142857145,2025-05-29 00:00:00.115504664,2025-05-29 12:05:00.453323477,-43.05428571428547,0.23041666666666666,0.5957012857142858,0.0951873333333424,0.0,0.9213052857142949,-43.97559099999977,1.5410205262727938,0.15921501459109144,0.0
SPXUSD,short,2025-05-30 16:00:00,2025-05-30 18:00:00,stop,5852.59,5890.518571428572,5852.375871736667,5890.518571428572,2025-05-30 17:00:00.605497822,2025-05-30 18:18:00.421378573,-37.92857142857156,0.2504166666666667,0.5871554285714287,0.21412826333289559,0.0,1.051700358570991,-38.98027178714255,1.7969828034613582,0.3658692362405287,-0.0
SPXUSD,long,2025-06-02 18:00:00,2025-06-05 13:00:00,signal,5929.54,5951.14,5929.391546213334,5950.8542275125,2025-06-02 19:00:00.080672817,2025-06-05 14:00:00.247435765,21.600000000000364,0.23666666666666666,0.5940340000000001,0.13731870083393005,0.0,0.9680193675005968,20.63198063249977,1.6325370391305174,-0.250363074819165,0.48194714514153403
SPXUSD,short,2025-06-05 13:00:00,2025-06-05 14:00:00,stop,5951.14,5975.64,5950.8521448050005,5975.64,2025-06-05 14:00:00.211214962,2025-06-05 14:41:00.185997562,-24.5,0.22166666666666668,0.5963390000000001,0.28785519499979273,0.0,1.1058608616664594,-25.60586086166646,1.858233652151452,0.48369756886880955,-0.0
SPXUSD,short,2025-06-05 19:00:00,2025-06-06 12:00:00,stop,5937.84,5987.282857142857,5937.8500601875,5987.282857142857,2025-06-05 20:00:00.626715317,2025-06-06 12:42:00.438704974,-49.442857142857065,0.235,0.5962561428571429,-0.010060187500130269,0.0,0.8211959553570126,-50.26405309821408,1.3829876779384633,-0.01694250350317669,-0.0
SPXUSD,long,2025-06-06 13:00:00,2025-06-06 15:00:00,stop,6010.74,5988.79,6010.717780635,5988.79,2025-06-06 14:00:00.634839852,2025-06-06 15:18:00.514325557,-21.949999999999818,0.23458333333333334,0.5999765,-0.022219364999727986,0.0,0.8123404683336054,-22.762340468333424,1.3514816284410993,-0.03696610567039663,0.0
SPXUSD,long,2025-06-09 16:00:00,2025-06-10 05:00:00,stop,6014.74,5996.318571428571,6014.7341748125,5996.318571428571,2025-06-09 17:00:00.279609422,2025-06-10 05:28:00.262839368,-18.421428571428805,0.2583333333333333,0.6005529285714285,-0.005825187499794993,0.0,0.8530610744049668,-19.27448964583377,1.4182842058093397,-0.00968485337652998,0.0
SPXUSD,long,2025-06-10 19:00:00,2025-06-11 18:00:00,stop,6038.24,6010.932857142857,6038.2172358299995,6010.932857142857,2025-06-10 20:00:00.350218441,2025-06-11 18:04:00.491455141,-27.307142857142935,0.2375,0.6024586428571429,-0.02276417000030051,0.0,0.8171944728568423,-28.124337329999776,1.3533653396632832,-0.03770000861227859,0.0
SPXUSD,short,2025-06-12 01:00:00,2025-06-12 15:00:00,stop,5998.74,6039.364285714285,5998.80984308,6039.364285714285,2025-06-12 02:00:00.992154253,2025-06-12 15:01:00.513620353,-40.62428571428518,0.2645833333333334,0.6019052142857143,-0.0698430800002825,0.0,0.7966454676187652,-41.420931181903946,1.3280213305106827,-0.11642958354634889,-0.0
SPXUSD,long,2025-06-12 19:00:00,2025-06-12 23:00:00,stop,6044.74,6013.2185714285715,6044.727897238333,6013.2185714285715,2025-06-12 20:00:00.392522175,2025-06-12 23:59:00.170137017,-31.52142857142826,0.27166666666666667,0.6028979285714285,-0.012102761666938022,0.0,0.8624618335711571,-32.38389040499942,1.426797237881459,-0.02002197227165771,0.0
SPXUSD,short,2025-06-13 00:00:00,2025-06-13 12:00:00,stop,5953.09,5991.411428571429,5953.092681131667,5991.411428571429,2025-06-13 01:00:01.534666318,2025-06-13 12:21:00.316412192,-38.32142857142844,0.21625,0.5972250714285714,-0.00268113166657713,0.0,0.8107939397619943,-39.132222511190434,1.3619715807454518,-0.004503764711397157,-0.0
SPXUSD,long,2025-06-16 13:00:00,2025-06-16 22:00:00,stop,6039.54,6017.54,6039.505818133333,6017.54,2025-06-16 14:00:00.499520266,2025-06-16 22:41:00.612923446,-22.0,0.23791666666666667,0.602854,-0.03418186666658585,0.0,0.8065888000000808,-22.806588800000082,1.3355136318330219,-0.05659680483378841,0.0
SPXUSD,short,2025-06-17 17:00:00,2025-06-18 14:00:00,signal,5985.39,6012.49,5985.3986116999995,6012.49101127,2025-06-17 18:00:00.613160167,2025-06-18 15:00:00.606762510,-27.099999999999454,0.2425,0.599894,-0.00760042999900179,0.0,0.8347935700009983,-27.93479357000045,1.3947187568412387,-0.0143878677900096,0.0016895640888275737
SPXUSD,long,2025-06-18 14:00:00,2025-06-18 17:00:00,stop,6012.49,5988.639999999999,6012.49187033,5988.639999999999,2025-06-18 15:00:01.122198849,2025-06-18 17:31:00.280835935,-23.850000000000364,0.24791666666666667,0.6000565,0.0018703300002016476,0.0,0.8498434966668683,-24.69984349666723,1.4134634679922433,0.0031107411408611866,0.0
SPXUSD,short,2025-06-19 00:00:00,2025-06-20 11:00:00,signal,5967.39,5981.84,5967.4324370825,5982.0017264983335,2025-06-19 01:00:00.533853606,2025-06-20 12:00:00.541223395,-14.449999999999818,0.2616666666666667,0.5974615,0.11928941583391861,0.0,0.9784175825005853,-15.428417582500403,1.6396072361628538,-0.07111498075275532,0.2710171420559693
SPXUSD,long,2025-06-20 11:00:00,2025-06-20 17:00:00,stop,5981.84,5952.74,5981.99656305,5952.74,2025-06-20 12:00:00.302910114,2025-06-20 17:30:00.833648383,-29.100000000000364,0.23458333333333334,0.5967290000000001,0.15656304999993154,0.0,0.987875383333265,-30.08787538333363,1.6514573832353672,0.26173058791263476,0.0
SPXUSD,short,2025-06-22 22:00:00,2025-06-23 13:00:00,signal,5948.09,5988.94,5947.597099605,5989.052904675,2025-06-22 23:00:00.473307069,2025-06-23 14:00:00.737410391,-40.849999999999454,0.23541666666666666,0.5968515,0.605805070000315,0.0,1.4380732366669817,-42.288073236666435,2.417705913439409,0.8286700352551929,0.1898166890551571
SPXUSD,long,2025-06-23 13:00:00,2025-06-23 16:00:00,stop,5988.94,5963.19,5989.0485955799995,5963.19,2025-06-23 14:00:00.491176105,2025-06-23 16:30:00.476737109,-25.75,0.22291666666666665,0.5976065,0.1085955799999283,0.0,0.929118746666595,-26.679118746666596,1.5513909751418364,0.18132687921389812,0.0
SPXUSD,long,2025-06-23 17:00:00,2025-06-27 18:00:00,signal,6008.79,6134.29,6008.990421179999,6133.998573174999,2025-06-23 18:00:00.252708657,2025-06-27 19:00:00.395685594,125.5,0.21333333333333332,0.607154,0.4918480050000653,0.0,1.3123353383333987,124.1876646616666,2.184025965849029,0.3335466541507798,0.4850008487575683
SPXUSD,short,2025-06-27 18:00:00,2025-06-27 19:00:00,stop,6134.29,6158.99,6133.999532531667,6158.99,2025-06-27 19:00:00.439963629,2025-06-27 19:50:00.365014053,-24.699999999999818,0.24875,0.614664,0.2904674683331905,0.0,1.1538814683331906,-25.853881468333007,1.881035080397553,0.47351440563323627,-0.0
SPXUSD,long,2025-06-29 22:00:00,2025-07-07 16:00:00,signal,6187.54,6217.89,6187.635711553846,6217.9668500125,2025-06-29 23:00:00.344988834,2025-07-07 17:00:00.631765316,30.350000000000364,0.255,0.6202715000000001,-0.12771248250010103,0.14657402384636953,0.8941330413462686,29.455866958654095,1.445054159401424,0.15468433956924896,-0.12420123748624264
SPXUSD,short,2025-07-07 16:00:00,2025-07-08 07:00:00,stop,6217.89,6239.482857142858,6217.97373497,6239.75455238359,2025-07-07 17:00:00.793764626,2025-07-08 07:51:00.551234376,-21.59285714285761,0.28125,0.6228686428571429,-0.08373496999956842,0.27169524073178764,1.0920789135893623,-22.684936056446972,1.7563496838788757,-0.1346678213985265,0.4369572969798237
SPXUSD,long,2025-07-09 13:00:00,2025-07-09 14:00:00,stop,6265.09,6247.7757142857145,6265.00780548,6247.7757142857145,2025-07-09 14:00:00.508728276,2025-07-09 14:31:00.684925519,-17.31428571428569,0.27041666666666664,0.6256432857142858,-0.08219452000048477,0.0,0.8138654323804677,-18.128151146666156,1.2990482696664654,-0.1311944760577817,0.0
SPXUSD,long,2025-07-10 14:00:00,2025-07-11 00:00:00,stop,6269.39,6253.182857142858,6269.24434071,6253.182857142858,2025-07-10 15:00:00.434071915,2025-07-11 00:24:00.534079660,-16.20714285714257,0.2675,0.626128642857143,-0.14565929000036704,0.0,0.7479693528567759,-16.955112209999346,1.1930496473449184,-0.23233407077940121,0.0
SPXUSD,short,2025-07-11 09:00:00,2025-07-11 14:00:00,stop,6234.89,6258.332857142857,6234.8411853650005,6258.332857142857,2025-07-11 10:00:00.474146873,2025-07-11 14:22:00.752943411,-23.442857142857065,0.2895833333333333,0.6246611428571429,0.04881463499987149,0.0,0.9630591111903477,-24.405916254047412,1.5446288726671162,0.07829269642266581,-0.0
SPXUSD,long,2025-07-14 17:00:00,2025-07-15 16:00:00,signal,6266.74,6252.29,6266.694933130768,6252.42145296,2025-07-14 18:00:00.559010975,2025-07-15 17:00:00.524216289,-14.449999999999818,0.27083333333333337,0.6259515,-0.17819206833428325,0.001672239101935702,0.7202650041009858,-15.170265004100804,1.1493455993083896,-0.07191437530830955,-0.20976290703043046
SPXUSD,short,2025-07-15 16:00:00,2025-07-16 18:00:00,signal,6252.29,6264.64,6252.430837620001,6264.74493482,2025-07-15 17:00:00.680627521,2025-07-16 19:00:00.740223713,-12.350000000000364,0.27708333333333335,0.6258465000000001,-0.035902800001167634,0.0,0.8670270333321658,-13.21702703333253,1.3867351535711967,-0.225257657595279,0.16783421754184635
SPXUSD,long,2025-07-16 18:00:00,2025-07-18 16:00:00,signal,6264.64,6285.24,6264.742022053333,6285.248371989166,2025-07-16 19:00:00.303308968,2025-07-18 17:00:00.772799382,20.599999999999454,0.27249999999999996,0.6274940000000001,0.09365006416646793,0.0,0.993644064166468,19.606355935832987,1.5861151864535998,0.16285381655259185,-0.013363879115695348
SPXUSD,short,2025-07-18 16:00:00,2025-07-20 23:00:00,stop,6285.24,6301.44,6285.243217759999,6301.44,2025-07-18 17:00:00.297024397,2025-07-20 23:12:00.334402308,-16.199999999999818,0.29791666666666666,0.6293340000000001,-0.0032177599996430217,0.0,0.9240329066670236,-17.12403290666684,1.470163282017908,-0.005119549929108549,-0.0
SPXUSD,long,2025-07-21 08:00:00,2025-07-21 13:00:00,stop,6313.89,6303.751428571429,6314.42483275487,6303.751428571429,2025-07-21 09:00:00.868656448,2025-07-21 13:00:00.202458732,-10.138571428571595,0.28208333333333335,0.6308820714285714,0.06302983999921707,0.4718029148707501,1.4477981596318719,-11.586369588203468,2.2930367168763977,0.8470732858348293,0.0
SPXUSD,long,2025-07-21 13:00:00,2025-07-21 19:00:00,stop,6326.19,6314.525714285714,6326.2620375999995,6314.525714285714,2025-07-21 14:00:00.406848004,2025-07-21 19:10:01.081770712,-11.664285714286052,0.26875,0.6320357857142858,0.07203759999993053,0.0,0.9728233857142163,-12.637109100000268,1.5377713690455335,0.11387201459319202,0.0
SPXUSD,short,2025-07-22 13:00:00,2025-07-22 17:00:00,stop,6288.94,6303.011428571428,6288.877484325,6303.011428571428,2025-07-22 14:00:00.246210547,2025-07-22 17:18:00.568463702,-14.071428571428442,0.2579166666666667,0.6295975714285714,0.06251567499930388,0.0,0.950029913094542,-15.021458484522984,1.510635994451437,0.09940574246105685,-0.0
SPXUSD,long,2025-07-22 23:00:00,2025-07-28 17:00:00,signal,6325.84,6380.74,6325.868672244167,6380.6403536083335,2025-07-23 00:00:00.624227230,2025-07-28 18:00:00.212165186,54.899999999999636,0.28625,0.635329,0.12831863583323866,0.0,1.0498976358332386,53.850102364166396,1.6596967925733792,0.045325591805918816,0.1575227822175131
SPXUSD,short,2025-07-28 17:00:00,2025-07-28 22:00:00,stop,6380.74,6395.561428571428,6380.641050601667,6395.561428571428,2025-07-28 18:00:00.630361208,2025-07-28 22:22:00.349917828,-14.821428571428442,0.285,0.6388150714285714,0.09894939833247918,0.0,1.0227644697610505,-15.844193041189492,1.6028931906973962,0.15507511406589075,-0.0
SPXUSD,long,2025-07-29 09:00:00,2025-07-29 13:00:00,stop,6407.24,6397.311428571428,6407.44,6397.311428571428,2025-07-29 10:00:00.232583771,2025-07-29 13:49:00.735496105,-9.928571428571558,0.2791666666666667,0.6402275714285713,0.1999999999998181,0.0,1.1193942380950561,-11.047965666666615,1.7470771160360095,0.31214688383737477,0.0
SPXUSD,short,2025-07-30 18:00:00,2025-07-30 20:00:00,stop,6347.99,6369.647142857142,6347.895604045833,6369.647142857142,2025-07-30 19:00:00.560791375,2025-07-30 20:02:00.434749360,-21.65714285714239,0.1915,0.6358818571428572,0.09439595416642987,0.0,0.921777811309287,-22.578920668451676,1.4520782346999397,0.14870211541988862,-0.0
SPXUSD,long,2025-07-30 22:00:00,2025-07-31 15:00:00,stop,6410.59,6378.054285714286,6410.8958998611115,6378.054285714286,2025-07-30 23:00:00.722270443,2025-07-31 15:11:00.387059097,-32.535714285713766,0.24583333333333335,0.6394322142857144,-0.04699054166667338,0.35289040277802997,1.1911654087304044,-33.72687969444417,1.858121340984846,0.47717895094110924,0.0
SPXUSD,short,2025-07-31 17:00:00,2025-08-04 13:00:00,signal,6354.64,6308.29,6354.142756375,6308.670219600001,2025-07-31 18:00:00.602930132,2025-08-04 14:00:01.007320413,46.350000000000364,0.23083333333333333,0.6331465000000001,0.8774632250006107,0.0,1.7414430583339442,44.60855694166642,2.7404275589709948,0.7824890552415401,0.5983338159212804
SPXUSD,long,2025-08-04 13:00:00,2025-08-05 14:00:00,signal,6308.29,6297.09,6308.660574240001,6296.973216523333,2025-08-04 14:00:00.685808778,2025-08-05 15:00:00.296179155,-11.199999999999818,0.23083333333333333,0.6302690000000001,0.4873577166681571,0.0,1.3484600500014905,-12.548460050001308,2.1375999676639634,0.5874400828127407,0.18512699426861906
SPXUSD,short,2025-08-05 14:00:00,2025-08-05 17:00:00,stop,6297.09,6319.575714285715,6296.975960096666,6319.575714285715,2025-08-05 15:00:00.247763224,2025-08-05 17:46:00.335469626,-22.485714285714494,0.26458333333333334,0.6308332857142858,0.11403990333383263,0.0,1.0094565223814518,-23.495170808095946,1.6030523978241564,0.18109937023900344,-0.0
SPXUSD,long,2025-08-06 15:00:00,2025-08-07 15:00:00,signal,6345.39,6336.04,6345.319349895,6335.832590133334,2025-08-06 16:00:00.590003327,2025-08-07 16:00:00.555740431,-9.350000000000364,0.265,0.6340715,0.13675976166632609,0.0,1.035831261666326,-10.38583126166669,1.6324154412358043,-0.111340839570008,0.3268670115883175
SPXUSD,short,2025-08-07 15:00:00,2025-08-08 11:00:00,stop,6336.04,6363.0542857142855,6335.834269466667,6363.0542857142855,2025-08-07 16:00:00.429790645,2025-08-08 11:15:00.607793729,-27.014285714285506,0.2833333333333333,0.6349547142857143,0.20573053333282587,0.0,1.1240185809518735,-28.13830429523738,1.7740080254415589,0.32469891814575963,-0.0
SPXUSD,long,2025-08-08 13:00:00,2025-08-14 12:00:00,signal,6375.49,6442.89,6375.543273041667,6442.498345465,2025-08-08 14:00:00.392765608,2025-08-14 13:00:00.640839871,67.40000000000055,0.27541666666666664,0.6409190000000001,0.44492757666739635,0.0,1.3612632433340632,66.03873675666648,2.135150777954421,0.0835591329719373,0.6143128371313745
SPXUSD,short,2025-08-14 12:00:00,2025-08-14 13:00:00,stop,6442.89,6457.082857142857,6442.48977476,6457.082857142857,2025-08-14 13:00:00.772696158,2025-08-14 13:51:00.788574685,-14.192857142857065,0.2825,0.6449986428571429,0.4002252400005091,0.0,1.327723882857652,-15.520581025714717,2.0607582666437763,0.6211890005890354,-0.0
SPXUSD,long,2025-08-15 01:00:00,2025-08-15 14:00:00,stop,6474.99,6448.175714285714,6475.229963265192,6448.175714285714,2025-08-15 02:00:01.047587681,2025-08-15 14:00:00.552192881,-26.81428571428569,0.28,0.6461582857142858,-0.04214309750022949,0.28210636269250244,1.1661215509065588,-27.980407265192248,1.8009627055895976,0.37060020971811997,0.0
SPXUSD,short,2025-08-15 14:00:00,2025-08-22 13:00:00,signal,6449.59,6399.24,6449.417517026666,6402.577449905,2025-08-15 15:00:01.226344565,2025-08-22 14:00:00.638613913,50.350000000000364,0.28500000000000003,0.6424415,3.509932878334439,0.0,4.4373743783344395,45.912625621665924,6.880087537865879,0.2674324621160403,5.174669870488728
SPXUSD,long,2025-08-22 13:00:00,2025-08-25 19:00:00,signal,6399.24,6437.59,6402.800948280001,6437.7002484899995,2025-08-22 14:00:00.964888001,2025-08-25 20:00:00.439221336,38.350000000000364,0.28125,0.6418415000000001,3.450699790001636,0.0,4.373791290001636,33.97620870999873,6.83486053031553,5.56464248879704,-0.17228372431620234
SPXUSD,short,2025-08-25 19:00:00,2025-08-26 18:00:00,signal,6437.59,6451.99,6437.701043783333,6451.99,2025-08-25 20:00:00.473305476,2025-08-26 19:00:00.515922855,-14.399999999999636,0.2583333333333333,0.644479,-0.11104378333311615,0.0,0.7917685500002172,-15.191768549999853,1.2299145332340475,-0.17249278586103828,-0.0
