symbol,direction,entry_time,exit_time,exit_reason,signal_price,exit_price,entry_fill,exit_fill,entry_fill_time,exit_fill_time,level0_pnl,spread_cost,commission_cost,slippage_cost,partial_cost,total_cost,net_pnl,cost_bps,entry_slip_bps,exit_slip_bps
ETHUSD,short,2026-01-07 15:00:00,2026-01-12 02:00:00,signal,3161.3,3153.1,3161.5167703,3153.608960175,2026-01-07 16:00:00.559010975,2026-01-12 03:00:00.358407011,8.200000000000273,1.1258333333333335,0.31572,0.2921898750000764,0.0,1.73374320833341,6.466256791666863,5.48427295205583,-0.6856998703065429,1.609971135292708
ETHUSD,long,2026-01-12 02:00:00,2026-01-12 14:00:00,stop,3153.1,3082.1857142857143,3153.617015675,3082.1857142857143,2026-01-12 03:00:00.680627521,2026-01-12 14:21:00.621175102,-70.9142857142856,1.3033333333333332,0.3117642857142857,0.5170156750000388,0.0,2.1321132940476577,-73.04639900833325,6.761959005574379,1.6397059243285617,0.0
ETHUSD,long,2026-01-13 15:00:00,2026-01-16 15:00:00,signal,3182.5,3261.9,3182.53639696,3261.214177475,2026-01-13 16:00:00.303308968,2026-01-16 16:00:00.567099802,79.40000000000009,1.2533333333333334,0.32222,0.722219485000096,0.0,2.2977728183334296,77.10222718166666,7.220024566640784,0.1143659387268498,2.1549804399066015
ETHUSD,short,2026-01-16 15:00:00,2026-01-18 22:00:00,stop,3261.9,3302.828571428571,3261.2074255999996,3341.043472648518,2026-01-16 16:00:00.297024397,2026-01-18 22:00:00.247698510,-40.928571428571104,1.2530084745762713,0.3282364285714286,37.363177311429354,1.5442983085181368,40.48872052309519,-81.4172919516663,124.12618572946806,2.123223887919516,117.15534265289254
ETHUSD,long,2026-01-18 22:00:00,2026-01-18 23:00:00,stop,3348.2,3301.8571428571427,3347.88986568,3301.8571428571427,2026-01-18 23:00:00.868656448,2026-01-18 23:46:00.876509222,-46.342857142857156,1.3580084745762713,0.3325028571428571,-0.3101343199996336,0.0,1.380377011719495,-47.72323415457665,4.122743598708246,-0.9262717878252004,0.0
ETHUSD,short,2026-01-19 00:00:00,2026-01-21 19:00:00,signal,3209.9,3051.7,3209.80813696,3052.16343023,2026-01-19 01:00:00.406848004,2026-01-21 20:00:00.476997290,158.20000000000027,1.7391666666666665,0.31308,0.5552932700002202,0.0,2.6075399366668868,155.5924600633334,8.12343043916286,0.2861866101751917,1.4437528583447627
ETHUSD,long,2026-01-21 19:00:00,2026-01-22 14:00:00,stop,3051.7,2953.8571428571427,3052.1811239,2953.8571428571427,2026-01-21 20:00:00.246210547,2026-01-22 14:35:00.286902532,-97.84285714285716,1.2675,0.3002778571428571,0.4811239000000569,0.0,2.048901757142914,-99.89175890000007,6.713968467224544,1.576576662188475,0.0
ETHUSD,long,2026-01-23 17:00:00,2026-01-25 22:00:00,stop,2983.5,2923.542857142857,2983.141738813333,2812.2359744866667,2026-01-23 18:00:00.624227230,2026-01-25 22:00:00.905964530,-59.957142857143026,1.8091666666666666,0.29535214285714284,108.48761583619034,2.461005633333116,113.05314027904727,-173.0102831361903,378.92790440438165,-1.2008084017657887,373.0748538836611
ETHUSD,short,2026-01-25 22:00:00,2026-01-26 01:00:00,stop,2802.9,2884.7285714285717,2802.9043952483335,2884.766205013333,2026-01-25 23:00:00.630361208,2026-01-26 01:52:00.683649858,-81.82857142857165,1.9825,0.28438142857142856,-0.004395248333366908,0.03763358476135181,2.3001197649994136,-84.12869119357106,8.206214153196381,-0.01568107436357668,0.13426659802829857
ETHUSD,long,2026-01-27 16:00:00,2026-01-27 17:00:00,stop,2986.5,2945.2428571428572,2986.0821686366667,2945.2428571428572,2026-01-27 17:00:00.232583771,2026-01-27 17:15:00.265691829,-41.25714285714275,0.9425000000000001,0.2965871428571429,-0.4178313633333346,0.0,0.8212557795238085,-42.07839863666656,2.7498937871214078,-1.3990670126681217,0.0
ETHUSD,long,2026-01-27 20:00:00,2026-01-29 02:00:00,stop,3017.5,2953.9571428571426,3016.56074463,2953.9571428571426,2026-01-27 21:00:00.560791375,2026-01-29 02:46:01.215850995,-63.54285714285743,1.1583333333333334,0.29857285714285714,-0.9392553699999553,0.0,0.5176508204762353,-64.06050796333366,1.7154956768060823,-3.112693852526778,0.0
ETHUSD,short,2026-01-29 02:00:00,2026-02-06 14:00:00,signal,2953.8,1977.0,2954.012037833333,1977.9536623333333,2026-01-29 03:00:00.722270443,2026-02-06 15:00:00.695065984,976.8000000000002,1.0216666666666667,0.24654,0.7416245000003983,0.0,2.009831166667065,974.7901688333332,6.804222244793367,-0.7178476312984721,3.2285948044327335
ETHUSD,long,2026-02-06 14:00:00,2026-02-10 06:00:00,signal,1977.0,2007.0,1977.9598046666667,2007.1296578851852,2026-02-06 15:00:00.602930132,2026-02-10 07:00:00.497457457,30.0,0.8591666666666667,0.19920000000000002,0.7672665216666701,0.0628802598148468,1.8885134481481836,28.111486551851815,9.552420071563903,4.854854156129194,-0.6558314880385665
ETHUSD,short,2026-02-10 06:00:00,2026-02-13 13:00:00,signal,2007.0,1968.2,2007.1275650962964,1968.2036911366667,2026-02-10 07:00:00.685808778,2026-02-13 14:00:01.107341638,38.799999999999955,1.0333333333333334,0.19876,-0.18602174333341281,0.06214778370372187,1.1082193737036425,37.691780626296314,5.521770671169121,-0.635600878407542,0.018391313735439622
ETHUSD,long,2026-02-13 13:00:00,2026-02-17 14:00:00,signal,1968.2,1946.8,1968.2008258766666,1946.9261702283334,2026-02-13 14:00:00.247763224,2026-02-17 15:00:00.541453391,-21.40000000000009,1.1533333333333333,0.19575,-0.12534435166685398,0.0,1.2237389816664794,-22.62373898166657,6.217554017205972,0.004196101344211145,-0.641043737086788
ETHUSD,short,2026-02-17 14:00:00,2026-02-17 16:00:00,stop,1946.8,1986.9142857142856,1946.9285168116667,1986.9142857142856,2026-02-17 15:00:00.590003327,2026-02-17 16:02:00.493028292,-40.11428571428564,0.9216666666666666,0.19668571428571427,-0.1285168116667137,0.0,0.9898355692856673,-41.10412128357131,5.0844235118433705,-0.6601438856930023,-0.0
ETHUSD,long,2026-02-18 07:00:00,2026-02-18 11:00:00,stop,2017.1,1984.3714285714286,2017.3992836833334,1984.3714285714286,2026-02-18 08:00:00.429790645,2026-02-18 11:08:00.359407930,-32.728571428571286,0.6,0.20007357142857143,0.29928368333344224,0.0,1.0993572547620136,-33.8279286833333,5.4501871734768415,1.4837325037600626,0.0
ETHUSD,short,2026-02-18 18:00:00,2026-02-25 01:00:00,signal,1951.0,1917.7,1950.7170198166666,1917.6457035199999,2026-02-18 19:00:00.392765608,2026-02-25 02:00:00.668832274,33.299999999999955,0.7941666666666667,0.193435,0.22868370333321764,0.0,1.2162853699998843,32.08371463000007,6.234163864684184,1.4504366137026814,-0.2783007688373937
ETHUSD,long,2026-02-25 01:00:00,2026-02-26 15:00:00,signal,1917.7,2033.2,1917.6528008933333,2033.343360575,2026-02-25 02:00:00.772696158,2026-02-26 16:00:00.634545872,115.5,0.9091666666666667,0.19754500000000003,-0.1905596816666275,0.0,0.9161519850000392,114.58384801499996,4.777347786411009,-0.24612351601797444,-0.7475651822488425
ETHUSD,short,2026-02-26 15:00:00,2026-03-02 15:00:00,signal,2033.2,2047.2,2033.3715851116667,2047.1092341883332,2026-02-26 16:00:01.047587681,2026-03-02 16:00:00.503683537,-14.0,0.8558333333333333,0.20402,-0.2623509233335426,0.0,0.7975024099997907,-14.79750240999979,3.9224002065698933,-0.8439165437078135,-0.4464185110509045
ETHUSD,long,2026-03-02 15:00:00,2026-03-03 08:00:00,stop,2047.2,1987.0428571428572,2047.1224829733333,1987.0428571428572,2026-03-02 16:00:01.226344565,2026-03-03 08:14:00.336842317,-60.157142857142844,0.6566666666666667,0.20171214285714287,-0.07751702666678284,0.0,0.7808617828570268,-60.93800463999987,3.814291631775238,-0.3786490165434878,0.0
ETHUSD,long,2026-03-04 08:00:00,2026-03-05 15:00:00,signal,2063.8,2087.1,2063.540498573333,2087.0608722666666,2026-03-04 09:00:00.964888001,2026-03-05 16:00:00.533560798,23.299999999999727,0.4633333333333334,0.20754499999999998,-0.2203736933338405,0.0,0.45050463999949286,22.849495360000233,2.182889039633166,-1.2573961947240861,0.18959072261515855
ETHUSD,short,2026-03-05 15:00:00,2026-03-10 14:00:00,signal,2087.1,2075.3,2087.0652909666665,2074.946675596667,2026-03-05 16:00:00.473305476,2026-03-10 15:00:00.482851283,11.799999999999727,0.5,0.20812,-0.3186153699998613,0.0,0.3895046300001387,11.41049536999959,1.8662480475307301,0.1663026847465685,-1.6928963793460667
ETHUSD,long,2026-03-10 14:00:00,2026-03-10 19:00:00,stop,2075.3,2027.014285714286,2074.95765519,2027.014285714286,2026-03-10 15:00:00.596433755,2026-03-10 19:36:00.256690464,-48.28571428571422,0.6558333333333334,0.20511571428571435,-0.34234481000021333,0.0,0.5186042376188345,-48.80431852333305,2.4989362387068583,-1.64961600732527,0.0
ETHUSD,long,2026-03-13 00:00:00,2026-03-18 11:00:00,signal,2119.1,2269.6,2119.0415729333336,2269.402794575,2026-03-13 01:00:00.733640799,2026-03-18 12:00:00.239535569,150.5,0.575,0.219435,0.1387783583336386,0.0,0.9332133583336386,149.56678664166637,4.403819349410781,-0.27571642049150213,0.9306093388702412
ETHUSD,short,2026-03-18 11:00:00,2026-03-30 07:00:00,signal,2269.6,2057.5,2269.406197695,2057.409949065,2026-03-18 12:00:00.531231062,2026-03-30 08:00:00.663271751,212.0999999999999,0.6100000000000001,0.21635500000000002,0.10375136999982715,0.0,0.9301063699998273,211.16989363000008,4.098107023263251,0.8539051154376784,-0.3967700696153875
ETHUSD,long,2026-03-30 07:00:00,2026-03-31 09:00:00,stop,2057.5,2010.0857142857144,2057.408006745,2010.0857142857144,2026-03-30 08:00:00.533783428,2026-03-31 09:56:00.136137300,-47.4142857142856,0.7041666666666668,0.20337928571428573,-0.09199325500003397,0.0,0.8155526973809186,-48.22983841166651,3.9638041184977815,-0.4471118104497398,0.0
ETHUSD,long,2026-04-01 05:00:00,2026-04-02 01:00:00,signal,2120.6,2099.4,2120.71509648,2098.97321937,2026-04-01 06:00:00.754824041,2026-04-02 02:00:00.554082372,-21.199999999999818,0.7875000000000001,0.21100000000000002,0.5418771099998594,0.0,1.5403771099998596,-22.740377109999677,7.263873950767988,0.5427543148161846,2.012546590587283
ETHUSD,short,2026-04-02 01:00:00,2026-04-05 22:00:00,signal,2099.4,2084.4,2098.9765391933333,2084.3131230333333,2026-04-02 02:00:00.485396836,2026-04-05 23:00:00.393691091,15.0,0.8458333333333334,0.20919000000000001,0.33658384000000297,0.0,1.3916071733333364,13.608392826666664,6.628594709599582,2.017056333556032,-0.41381807500595585
ETHUSD,long,2026-04-05 22:00:00,2026-04-06 22:00:00,signal,2084.4,2104.9,2084.3115740666667,2104.4551194066667,2026-04-05 23:00:00.347222099,2026-04-06 23:00:00.961727745,20.5,0.7591666666666668,0.209465,0.356454660000054,0.0,1.3250863266667208,19.17491367333328,6.3571595023350636,-0.4242272756351132,2.1343340689571915
ETHUSD,short,2026-04-06 22:00:00,2026-04-07 21:00:00,stop,2104.9,2141.6428571428573,2104.48103406,2141.6428571428573,2026-04-06 23:00:00.406413683,2026-04-07 21:07:00.390674211,-36.74285714285725,0.7150000000000001,0.21232714285714288,0.4189659399999073,0.0,1.3462930828570503,-38.0891502257143,6.395995452786593,1.990431564444426,-0.0
ETHUSD,long,2026-04-07 21:00:00,2026-04-09 01:00:00,signal,2144.8,2178.7,2145.0491970166668,2178.7231767999997,2026-04-07 22:00:00.686470523,2026-04-09 02:00:00.695304726,33.899999999999636,0.7225000000000001,0.216175,0.22602021666671135,0.0,1.1646952166667115,32.73530478333292,5.430320853537446,1.1618659859501355,-0.10806042521388362
ETHUSD,short,2026-04-09 01:00:00,2026-04-09 16:00:00,stop,2178.7,2226.0,2178.7166915999996,2226.0,2026-04-09 02:00:00.500748883,2026-04-09 16:02:00.409997547,-47.30000000000018,0.7325,0.22023500000000001,-0.01669159999983094,0.0,0.9360434000001692,-48.23604340000035,4.296339101299717,-0.07661265892427108,-0.0
ETHUSD,long,2026-04-13 19:00:00,2026-04-16 13:00:00,signal,2262.8,2307.7,2262.7990121433336,2307.549720205,2026-04-13 20:00:00.592714650,2026-04-16 14:00:00.529261254,44.899999999999636,0.8725,0.228525,0.14929193833313548,0.0,1.2503169383331356,43.6496830616665,5.5255300438975405,-0.0043656384417425685,0.6641320266914131
ETHUSD,short,2026-04-16 13:00:00,2026-04-16 15:00:00,stop,2307.7,2341.1857142857143,2307.533595285,2341.1857142857143,2026-04-16 14:00:00.698997887,2026-04-16 15:37:00.722723246,-33.485714285714494,0.9108333333333334,0.23244428571428571,0.16640471499977139,0.0,1.3096823340473904,-34.79539661976188,5.675271196634704,0.7210846947166937,-0.0
ETHUSD,long,2026-04-17 13:00:00,2026-04-19 21:00:00,stop,2438.3,2394.5285714285715,2438.215890968333,2279.911241505,2026-04-17 14:00:00.414547418,2026-04-19 21:00:00.396759474,-43.771428571428714,1.0141666666666667,0.24164142857142862,114.53322089190442,0.0,115.78902898714252,-159.56045755857122,474.87605703622404,-0.34494947983078283,470.07066367375444
ETHUSD,short,2026-04-19 21:00:00,2026-04-20 18:00:00,signal,2276.4,2334.9,2275.71390814,2335.2192019566664,2026-04-19 22:00:00.729772017,2026-04-20 19:00:00.822941848,-58.5,0.8600000000000001,0.23056500000000002,1.0052938166663807,0.0,2.095858816666381,-60.59585881666638,9.206900442217451,3.0139336671939603,1.4022226175819168
ETHUSD,long,2026-04-20 18:00:00,2026-04-23 03:00:00,signal,2334.9,2340.7,2335.2140997499996,2340.177023543704,2026-04-20 19:00:00.604275004,2026-04-23 04:00:00.304222444,5.799999999999727,0.81,0.23378000000000002,0.6211982633326443,0.2158779429628339,1.8808562062954783,3.919143793704249,8.055403684506738,1.3452385541115837,2.2398237881535157
ETHUSD,short,2026-04-23 03:00:00,2026-04-26 21:00:00,signal,2340.7,2364.5,2340.177740177778,2364.91255254,2026-04-23 04:00:00.269670691,2026-04-26 22:00:00.579348687,-23.800000000000182,0.905,0.23526,0.7188448399997469,0.21596752222194482,2.075072362221692,-25.875072362221875,8.86517863127138,2.231212125525326,1.7625177938222703
ETHUSD,long,2026-04-26 21:00:00,2026-04-27 05:00:00,stop,2364.5,2329.557142857143,2364.922282021667,2329.557142857143,2026-04-26 22:00:01.028401047,2026-04-27 05:23:00.793083061,-34.942857142857065,0.9208333333333334,0.23470285714285716,0.4222820216668879,0.0,1.5778182121430784,-36.520675355000144,6.672946551672989,1.7859252343704286,0.0
ETHUSD,short,2026-04-27 15:00:00,2026-04-29 03:00:00,stop,2274.2,2310.7999999999997,2272.8896198666666,2310.7999999999997,2026-04-27 16:00:00.389255416,2026-04-29 03:43:00.695497101,-36.59999999999991,0.9008333333333334,0.22925,1.310380133333183,0.0,2.4404634666665164,-39.040463466666424,10.731085509922243,5.761938850291017,-0.0
ETHUSD,long,2026-04-29 03:00:00,2026-04-29 15:00:00,stop,2311.1,2284.142857142857,2311.1949002899996,2284.142857142857,2026-04-29 04:00:00.218559967,2026-04-29 15:12:01.303529072,-26.957142857143026,0.8083333333333333,0.2297621428571429,0.094900289999714,0.0,1.1329957661901902,-28.090138623333218,4.902409096058977,0.4106282289806326,0.0
ETHUSD,short,2026-04-29 15:00:00,2026-05-01 03:00:00,signal,2271.6,2281.6,2271.38813956,2281.904239824352,2026-04-29 16:00:00.296511571,2026-05-01 04:00:00.341343205,-10.0,0.8141666666666667,0.22766,0.311291534999782,0.20480872935195293,1.5579269310184016,-11.557926931018402,6.858280203461884,0.9326485296697574,1.3393195296352916
ETHUSD,long,2026-05-01 03:00:00,2026-05-06 18:00:00,signal,2281.6,2344.2,2281.69949985,2343.90878129,2026-05-01 04:00:00.300090926,2026-05-06 19:00:00.250894736,62.59999999999991,0.8141666666666667,0.23128999999999997,0.390718559999641,0.0,1.4361752266663077,61.1638247733336,6.29459689106902,0.43609681802256867,1.276379339058607
ETHUSD,short,2026-05-06 18:00:00,2026-05-08 17:00:00,signal,2344.2,2304.8,2343.9179624900003,2304.8136856250003,2026-05-06 19:00:00.513214947,2026-05-08 18:00:00.304125530,39.399999999999636,0.8275000000000001,0.23245000000000002,0.29572313499966185,0.0,1.355673134999662,38.044326864999974,5.783095021754381,1.203129041888723,0.0583807908886076
ETHUSD,long,2026-05-08 17:00:00,2026-05-12 07:00:00,signal,2304.8,2293.4,2304.8196207650003,2293.49304363,2026-05-08 18:00:00.436017702,2026-05-12 08:00:00.695637980,-11.400000000000091,0.8333333333333334,0.22991000000000006,-0.07342286499988404,0.0,0.9898204683334493,-12.38982046833354,4.294604600544296,0.08513001128135625,-0.40369502776818383
ETHUSD,short,2026-05-12 07:00:00,2026-05-13 04:00:00,signal,2293.4,2306.0,2293.49577499,2305.99786218,2026-05-12 08:00:00.422501127,2026-05-13 05:00:00.641346303,-12.599999999999909,0.8133333333333334,0.22996999999999998,-0.0979128099997979,0.0,0.9453905233335353,-13.545390523333445,4.122222566205352,-0.41761136304125596,-0.009321618557234873
ETHUSD,long,2026-05-13 04:00:00,2026-05-13 12:00:00,stop,2306.0,2283.2571428571428,2305.997727966667,2283.2571428571428,2026-05-13 05:00:00.681610977,2026-05-13 12:31:00.526228973,-22.742857142857247,0.8133333333333334,0.22946285714285714,-0.002272033333156287,0.0,1.0405241571430341,-23.78338130000028,4.5122469954164535,-0.009852703092611825,0.0
ETHUSD,short,2026-05-13 13:00:00,2026-05-14 14:00:00,signal,2260.7,2286.1,2260.432836966667,2286.3061789433336,2026-05-13 14:00:00.592615493,2026-05-14 15:00:00.285182570,-25.40000000000009,0.8791666666666668,0.22734,0.4733419766666884,0.0,1.5798486433333552,-26.979848643333447,6.988316199997147,1.181771280280281,0.9120137273133336
ETHUSD,long,2026-05-14 14:00:00,2026-05-15 05:00:00,stop,2286.1,2254.5,2286.312687935,2254.5,2026-05-14 15:00:00.585597113,2026-05-15 05:31:00.733657094,-31.59999999999991,0.8325,0.22703000000000004,0.2126879350003037,0.0,1.2722179350003038,-32.872217935000215,5.565014369451483,0.9303527186050641,0.0
ETHUSD,short,2026-05-15 05:00:00,2026-05-20 06:00:00,signal,2244.3,2131.5,2244.2061370899996,2131.59457926,2026-05-15 06:00:00.613709891,2026-05-20 07:00:00.271037099,112.80000000000018,0.76,0.21879,0.1884421700005987,0.0,1.1672321700005988,111.63276782999958,5.200874081007881,0.4182279998242338,0.4214198636547961
ETHUSD,long,2026-05-20 06:00:00,2026-05-21 10:00:00,stop,2131.5,2109.057142857143,2131.5863920799998,2109.057142857143,2026-05-20 07:00:00.680396306,2026-05-21 10:26:00.892550316,-22.442857142857065,0.7150000000000001,0.21202785714285716,0.08639207999976861,0.0,1.0134199371426258,-23.45627707999969,4.75449184678689,0.40531118930222193,0.0
ETHUSD,short,2026-05-22 14:00:00,2026-05-25 14:00:00,signal,2113.9,2126.2,2113.79738589,2126.1293531666665,2026-05-22 15:00:00.174274462,2026-05-25 15:00:02.086675294,-12.299999999999727,0.7075,0.21200500000000003,0.023480860000290704,0.008486416666528385,0.9514722766668191,-13.251472276666547,4.5010278474233365,0.48542556412367716,-0.334201397101495
ETHUSD,long,2026-05-25 14:00:00,2026-05-25 20:00:00,stop,2126.2,2105.785714285714,2126.1132720125925,2105.785714285714,2026-05-25 15:00:00.416709348,2026-05-25 20:58:00.600542655,-20.414285714285597,0.7050000000000001,0.21159928571428574,-0.09583290999989913,0.009104922592541698,0.8298712983069284,-21.244157012592527,3.9030726098529227,-0.4079013611483277,0.0
ETHUSD,short,2026-05-26 17:00:00,2026-05-29 15:00:00,signal,2067.1,2028.1,2067.1,2028.096653735,2026-05-26 18:00:00.168090590,2026-05-29 16:00:00.669253000,39.0,0.7758333333333334,0.20476,-0.003346264999890991,0.0,0.9772470683334424,38.02275293166656,4.727623570864702,-0.0,-0.01618821053597306
ETHUSD,long,2026-05-29 15:00:00,2026-05-31 23:00:00,stop,2028.1,1998.7857142857142,2028.09745452,1998.7857142857142,2026-05-29 16:00:00.509096742,2026-05-31 23:37:00.390793080,-29.31428571428569,0.7508333333333334,0.20134428571428573,-0.002545479999980671,0.0,0.9496321390476384,-30.263917853333325,4.682373349675255,-0.012551057640060507,0.0
ETHUSD,short,2026-06-02 14:00:00,2026-06-05 00:00:00,eod,1937.1,1764.3,1936.88836033,1764.3,2026-06-02 15:00:00.498843097,2026-06-05 01:00:00.202249369,172.79999999999995,0.7083333333333335,0.18506999999999998,0.2116396699998404,0.0,1.105043003333174,171.69495699666678,5.704625488272025,1.0925593412825378,-0.0
